 t slip_2 slip_3 slip_rate_2 slip_rate_3 shear_stress_2 shear_stress_3 state
763 9924091153.51 13.3857 0.006424847463364 -0.452887 -3.00873 -25.83029460809 0.07182697708788 -0.9574004574561
764 9924091153.651 13.4344 0.006556494197982 -0.468394 -3.04874 -25.84164626333 0.06791574911786 -0.9420696375979
765 9924091153.793 13.482 0.006677658612295 -0.483815 -3.09418 -25.8529316353 0.06340766766371 -0.9268264999651
766 9924091153.948 13.5318 0.006793860604961 -0.500062 -3.15761 -25.86492686681 0.05690714842278 -0.9106983564511
767 9924091154.109 13.5818 0.006897168723908 -0.516653 -3.22838 -25.87704478535 0.05025609536644 -0.8943152832753
768 9924091154.255 13.6254 0.006977563471611 -0.531374 -3.29121 -25.88780011408 0.04500463362927 -0.879775431836
769 9924091154.388 13.664 0.007040771474547 -0.544596 -3.35785 -25.89740351096 0.03981124576717 -0.8667532904424
770 9924091154.532 13.7045 0.007098840342004 -0.558837 -3.43227 -25.90760019165 0.03467349712189 -0.8528250502888
771 9924091154.671 13.7422 0.007145929498189 -0.572447 -3.50935 -25.91730986871 0.02996968236792 -0.839536374001
772 9924091154.803 13.7771 0.007183040930698 -0.58547 -3.59897 -25.92646101439 0.02513303554333 -0.8269140590917
773 9924091154.95 13.8145 0.0072157961428 -0.600058 -3.70583 -25.93652511241 0.02032997631624 -0.8128983891543
774 9924091155.118 13.856 0.007244102467752 -0.617059 -3.85644 -25.94811136044 0.01495278759483 -0.7966590022127
775 9924091155.287 13.8959 0.007262986092255 -0.634605 -4.06107 -25.95973206875 0.009723790934307 -0.7801231597159
776 9924091155.47 13.9375 0.00727376032842 -0.654352 -4.53433 -25.97259615877 0.003424009262648 -0.7616558653152
777 9924091155.648 13.9761 0.007275565812707 -0.674403 -6.72933 -25.9853236882 2.289828094679e-05 -0.7431266559463
778 9924091155.797 14.007 0.00727548359471 -0.692058 -5.55695 -25.99622797179 -0.0003548320703247 -0.7270132938927
779 9924091155.998 14.0467 0.007272457429184 -0.717014 -4.57297 -26.01140262909 -0.003624194798453 -0.7043966190911
780 9924091156.206 14.0854 0.00726608734725 -0.744701 -4.44975 -26.02777340125 -0.005133242734036 -0.6796146064424
781 9924091156.473 14.1314 0.007251530040456 -0.782819 -4.13351 -26.04983394017 -0.01161757058972 -0.6458147761442
782 9924091156.756 14.1758 0.007229560465323 -0.826935 -4.1129 -26.07446885434 -0.01349734339004 -0.6072964982766
783 9924091157.078 14.2209 0.007204939640422 -0.881845 -4.12488 -26.10394366699 -0.01491679076465 -0.5601474550341
784 9924091157.483 14.2697 0.007176211686009 -0.958447 -4.17041 -26.14288625161 -0.01604706120321 -0.4958266534219
785 9924091158.036 14.3231 0.007139967393442 -1.07727 -4.20557 -26.19788904817 -0.01949723953077 -0.3996614013387
786 9924091158.758 14.3729 0.007100934224169 -1.25722 -4.34783 -26.26758854183 -0.02132121372868 -0.2631189968595
787 9924091159.936 14.4183 0.007064344842536 -1.60162 -4.70555 -26.35811990056 -0.02074852618104 -0.03042974699328
788 9924091162.271 14.4473 0.007042393979087 -2.26928 -5.41684 -26.43625118091 -0.01882104375914 0.3556021936122
789 9924091167.792 14.4583 0.007034768920008 -3.16211 -6.31978 -26.4793122554 -0.0184175843674 0.8307872365606
790 9924091181.795 14.4617 0.007032240814679 -4.04753 -7.16163 -26.51428279161 -0.02038833636526 1.296862753178
791 9924091217.634 14.463 0.007031265593514 -4.8842 -7.96332 -26.54813982606 -0.02212656527972 1.737823183756
792 9924091296.71 14.4634 0.007030894397889 -5.61588 -8.69599 -26.57756389252 -0.02210065140434 2.123319964842
793 9924091557.96 14.4636 0.00703071138538 -6.51126 -9.60657 -26.61232393824 -0.0213686409926 2.594235620682
794 9924092195.767 14.4637 0.007030648512996 -7.30727 -10.3942 -26.64281537181 -0.02181164586342 3.012610304482
795 9924093946.388 14.4637 0.007030620703984 -8.12774 -11.1931 -26.67423831754 -0.02294938336551 3.443844819165
796 9924097752.916 14.4638 0.007030609619068 -8.8378 -11.8648 -26.70359150837 -0.02509640301502 3.818486602512
797 9924105596.828 14.4638 0.007030604322648 -9.477 -12.4683 -26.73513151203 -0.02727578102241 4.159163002281
798 9924123665.601 14.4638 0.00703060137131 -10.1314 -13.0967 -26.77318920357 -0.02900011818855 4.511801145558
799 9924155176.478 14.4638 0.007030599999394 -10.6726 -13.6157 -26.80880270429 -0.03056609319204 4.806202560692
800 9924214223.42 14.4638 0.007030599189893 -11.1895 -14.1007 -26.84691064775 -0.032933507311 5.090077251967
801 9924316200.135 14.4638 0.007030598707615 -11.66 -14.5424 -26.88710301919 -0.03524868207139 5.352228663505
802 9924474378.737 14.4638 0.007030598418463 -12.0688 -14.9264 -26.9272728062 -0.03737020117145 5.583426569343
803 9924757476.036 14.4638 0.007030598206366 -12.4869 -15.3165 -26.97391632082 -0.03993505404355 5.823667454267
804 9925191276.991 14.4638 0.007030598067096 -12.8587 -15.6628 -27.0216385915 -0.04241473485973 6.041430342496
805 9925616957.57 14.4638 0.007030597995602 -13.0967 -15.8835 -27.05608199817 -0.04420446292504 6.183490357876
806 9926388002.024 14.4638 0.007030597922287 -13.389 -16.1547 -27.10320955515 -0.04649246833404 6.361126379776
807 9927529964.507 14.4638 0.007030597863348 -13.6703 -16.4141 -27.15503505617 -0.04898244608183 6.536404020382
808 9929347104.585 14.4638 0.007030597812114 -13.9572 -16.6783 -27.21613620219 -0.05172815595365 6.720648266288
809 9932364786.917 14.4638 0.007030597766191 -14.2517 -16.9483 -27.29066371872 -0.054876639228 6.917694134447
810 9937380904.687 14.4638 0.007030597725051 -14.5424 -17.2133 -27.381152599 -0.05841067864758 7.123515347198
811 9947449053.13 14.4638 0.007030597681601 -14.8582 -17.4992 -27.51135236809 -0.06288602322642 7.368432770685
812 9968759224.104 14.4638 0.007030597633665 -15.1615 -17.7685 -27.7058074669 -0.06847211721532 7.649996501268
813 10003128960.65 14.4638 0.007030597586354 -15.3487 -17.9308 -27.93658703331 -0.0731409530263 7.897834336628
814 10044176183.5 14.4638 0.007030597542042 -15.4231 -17.9889 -28.15279772252 -0.07651992309502 8.079488362961
815 10090292490.2 14.4638 0.007030597495151 -15.4357 -17.9914 -28.35465417789 -0.07887253499403 8.220633986496
816 10140453145.37 14.4638 0.0070305974427 -15.4074 -17.9644 -28.54725635019 -0.07916808870442 8.335180385511
817 10189455566.24 14.4638 0.007030597385846 -15.3534 -17.902 -28.72031168021 -0.08122369965152 8.423842002215
818 10239621780.53 14.4638 0.007030597316856 -15.2817 -17.8225 -28.88654890381 -0.0831653506126 8.499040708474
819 10299105148.67 14.4638 0.007030597217099 -15.1851 -17.7291 -29.07109750924 -0.0830663090135 8.574046443672
820 10367525481.16 14.4638 0.007030597069958 -15.0607 -17.6048 -29.27308814045 -0.08363927006221 8.646827919
821 10430665720.74 14.4638 0.007030596886382 -14.9242 -17.4685 -29.46182598689 -0.08412310840304 8.704641508394
822 10484093733.72 14.4638 0.007030596674138 -14.7904 -17.3342 -29.62707476367 -0.08471442481429 8.74818756285
823 10553307586.76 14.4638 0.007030596276637 -14.6022 -17.154 -29.84368061423 -0.08377398836055 8.798796419196
824 10624297189.07 14.4638 0.00703059564859 -14.4047 -16.9571 -30.06093637594 -0.08425844830186 8.845220256487
825 10693993472.34 14.4638 0.007030594677323 -14.2119 -16.763 -30.26693567551 -0.08509211590943 8.886426946316
826 10760784289.12 14.4638 0.007030593253027 -14.0252 -16.5866 -30.46068070865 -0.08362580036242 8.922552866124
827 10841037758.22 14.4638 0.007030590543838 -13.7916 -16.361 -30.69506447276 -0.08272741429798 8.962321445398
828 10925449381.03 14.4638 0.007030585526372 -13.5307 -16.103 -30.94752165276 -0.08284868090448 9.000549312331
829 11007623481.81 14.4638 0.007030576594962 -13.2373 -15.8289 -31.21827366967 -0.07995264641251 9.03476897315
830 11081757584.02 14.4638 0.007030560272206 -12.8546 -15.4855 -31.54764733029 -0.07379846931031 9.063444806199
831 11174306251.25 14.4638 0.007030492326783 -12.1241 -14.8231 -32.14381477148 -0.06427271384501 9.096516109269
832 11256594901.99 14.464 0.007030169718418 -11.3441 -14.0819 -32.76622669476 -0.05993325467017 9.122407535492
833 11344064969.62 14.4652 0.007028026119498 -10.5233 -13.2737 -33.40302017044 -0.05934222314805 9.137467894053
834 11422576573.25 14.4703 0.007019231278598 -9.94727 -12.7331 -33.78821436251 -0.05532192320263 9.10679991866
835 11506351208.36 14.4844 0.006998229997093 -9.67376 -12.5323 -33.81342358107 -0.04683703428653 8.986882489673
836 11584834784.58 14.5027 0.006974169221109 -9.60771 -12.5003 -33.62860673222 -0.04306650850889 8.830368626858
837 11671197788.17 14.5244 0.006945706137267 -9.59346 -12.4555 -33.38784346208 -0.04587446779401 8.662382567781
838 11757803711.19 14.5473 0.006909968396941 -9.55351 -12.296 -33.19263677944 -0.0600528639372 8.511996519334
839 11837148049.27 14.5712 0.006861016576434 -9.49257 -12.1443 -33.0360825904 -0.07367035872539 8.376944232056
840 11930180312.23 14.6023 0.006788522523919 -9.46606 -12.0897 -32.85050231394 -0.07815183644901 8.239700669572
841 12008826904.21 14.6292 0.006723785482621 -9.46759 -12.0778 -32.7365694032 -0.08032882999503 8.164347299224
842 12090827335.17 14.6572 0.00665272755912 -9.46176 -12.0416 -32.67210421328 -0.08597401515264 8.118368955368
843 12179254763.94 14.6884 0.006566663017144 -9.44234 -11.9856 -32.63545478792 -0.09341478578578 8.084183587619
844 12272597226.78 14.7228 0.006466199233337 -9.42867 -11.952 -32.60486297159 -0.0977044397131 8.05692000032
845 12349893256.14 14.7518 0.006375772008753 -9.42101 -11.9076 -32.58751947987 -0.1062766615326 8.041520075302
846 12435758285.99 14.7848 0.006262025462004 -9.40891 -11.8508 -32.57576209546 -0.1177588721825 8.027636891936
847 12519186227.94 14.8179 0.006138537998882 -9.39566 -11.8109 -32.56545135455 -0.1251717403476 8.014144901569
848 12600263949.23 14.8509 0.006008782503705 -9.38488 -11.7832 -32.55457254868 -0.1301044584387 8.00149497857
849 12683521259.6 14.8856 0.005867830570152 -9.37508 -11.7575 -32.54456564225 -0.1349001633647 7.98992241734
850 12767277802.86 14.9213 0.005715632445172 -9.36457 -11.7234 -32.53594143181 -0.1424076749612 7.97892778992
851 12840337940.14 14.9532 0.005571414394 -9.35509 -11.6847 -32.52859917987 -0.1522974108578 7.969310545175
852 12909354222.99 14.984 0.005422820848925 -9.34626 -11.6514 -32.52148646547 -0.1610758468601 7.960170529367
853 12973590848.85 15.0132 0.005275163992978 -9.33829 -11.626 -32.51485504012 -0.1676248850912 7.951776818911
854 13033486194.04 15.041 0.005130186919637 -9.331 -11.6073 -32.50878074881 -0.1720676515095 7.944089823877
855 13093236485.7 15.0691 0.004979855570688 -9.32385 -11.5912 -32.50284976932 -0.1756194262909 7.936567053778
856 13160587938.92 15.1013 0.004803224042603 -9.31574 -11.571 -32.49635590569 -0.1805591380592 7.928190806082
857 13222404957.25 15.1315 0.004632644472709 -9.30823 -11.5461 -32.49044615454 -0.187886726863 7.920514810504
858 13282319541.93 15.1612 0.00445674307868 -9.30089 -11.5189 -32.48471118573 -0.1966470954776 7.91304397386
859 13335113395.1 15.1878 0.004293025427152 -9.29453 -11.4993 -32.47958587505 -0.2026829992001 7.90646851524
860 13397785987.17 15.2199 0.004090740318788 -9.2872 -11.4838 -32.47353010626 -0.2065025557324 7.898768994841
861 13449894363.01 15.2469 0.00391743052291 -9.28128 -11.4723 -32.46857368585 -0.2091307401091 7.892508988561
862 13516776257.39 15.2822 0.003687369762222 -9.27371 -11.4534 -32.4624089506 -0.2146541589391 7.884629999551
863 13570508495.23 15.3111 0.003494085582893 -9.26764 -11.4346 -32.45754563173 -0.2209774149675 7.878375963665
864 13619381081.4 15.3376 0.003310590924748 -9.26218 -11.4163 -32.45312842767 -0.2275822950044 7.872723911301
865 13667827012.69 15.3643 0.003121532274312 -9.2569 -11.4023 -32.44877825734 -0.2321511977226 7.867200334228
866 13716844979.06 15.3916 0.00292538257592 -9.25168 -11.3938 -32.44446339675 -0.2339046990112 7.861713022069
867 13764501208.41 15.4184 0.002731387260713 -9.24656 -11.3864 -32.44041965203 -0.2350886380299 7.856456652233
868 13807544487.65 15.4429 0.002552185396629 -9.24179 -11.3734 -32.43682324872 -0.2395424498975 7.851689507767
869 13859510406.07 15.4729 0.002326965307005 -9.23569 -11.3532 -32.43249958074 -0.2474649253541 7.845790570832
870 13906888233.75 15.5006 0.002113424320818 -9.2298 -11.3405 -32.42846661995 -0.2513351406359 7.840173084288
871 13954011363.56 15.5286 0.001896516902849 -9.22354 -11.3336 -32.42433627303 -0.2516414507462 7.834285707305
872 13999022901.41 15.5557 0.001685395960674 -9.21709 -11.3226 -32.42019388844 -0.254273545292 7.828304773455
873 14038098369.31 15.5796 0.00149643037928 -9.21105 -11.3081 -32.4163607827 -0.2592195823367 7.822750696717
874 14086019620.28 15.6093 0.001256199289235 -9.20315 -11.2928 -32.41128443085 -0.2636833907017 7.815432063665
875 14133079511.66 15.6391 0.00101318644267 -9.19507 -11.2814 -32.40581352229 -0.2656150311491 7.807749018717
876 14180499277.12 15.6696 0.0007615468435261 -9.18684 -11.2685 -32.39984301267 -0.268481841754 7.799661034558
877 14222476819.74 15.6971 0.0005320963878665 -9.17965 -11.2564 -32.39427714271 -0.2714773981467 7.792359223747
878 14260561630.44 15.7225 0.0003184061134153 -9.17341 -11.2455 -32.38905820412 -0.2743707661609 7.785768904836
879 14304850814.69 15.7525 6.316407811319e-05 -9.1668 -11.234 -32.38293985766 -0.2773989966032 7.778397132105
880 14345051147.62 15.78 -0.0001731792402022 -9.16155 -11.2275 -32.37758691957 -0.2781906930161 7.772198391611
881 14382569069.49 15.806 -0.0003976056656823 -9.15749 -11.2185 -32.37283185224 -0.281303756798 7.76700942966
882 14421360721.87 15.8331 -0.0006343608403476 -9.15423 -11.2112 -32.36839159022 -0.2838717110527 7.762427621945
883 14454285123.49 15.8562 -0.0008374660543253 -9.15223 -11.2085 -32.36509776749 -0.2842963535265 7.759227585299
884 14489454956.38 15.881 -0.001056058784277 -9.15096 -11.2042 -32.36208387446 -0.2862747211071 7.756591136676
885 14521864876.38 15.904 -0.001259433306165 -9.15051 -11.201 -32.35986571813 -0.288109721995 7.754898227564
886 14553882465.36 15.9266 -0.001461368274231 -9.15074 -11.1996 -32.35822272415 -0.2891400109429 7.753920671233
887 14585788623.76 15.9491 -0.001662952097687 -9.15149 -11.1992 -32.35716407892 -0.2899232965305 7.753591455807
888 14615468439.46 15.97 -0.001850751503915 -9.15251 -11.1984 -32.35668174042 -0.2911477733368 7.753786081953
889 14647760713.46 15.9927 -0.002055446271661 -9.15371 -11.1977 -32.35669832604 -0.2923921839272 7.754404561556
890 14677946110.07 16.0139 -0.002246927461298 -9.15459 -11.1977 -32.35718087633 -0.2930238312826 7.755170643388
891 14703090175.42 16.0315 -0.002406493756314 -9.15483 -11.1972 -32.35787274794 -0.2935036838284 7.755754928324
892 14735489115.81 16.0542 -0.002612724919413 -9.15395 -11.1948 -32.35901892015 -0.2945573024504 7.756089818655
893 14765442028.73 16.0753 -0.00280480051284 -9.15133 -11.1909 -32.36014725915 -0.2954124167089 7.755539463218
894 14799794584.31 16.0997 -0.003027760112686 -9.14523 -11.184 -32.36116501075 -0.2960028751994 7.753169534889
895 14826926074.78 16.1193 -0.003207098942492 -9.13723 -11.175 -32.3614131804 -0.2966324149317 7.749339368504
896 14855040987.08 16.14 -0.003397774711282 -9.12503 -11.1615 -32.36073894596 -0.2975419946468 7.742797008382
897 14878915677.24 16.1582 -0.003565186613295 -9.1107 -11.1462 -32.35903655868 -0.2981689254769 7.734496745026
898 14907576231.56 16.181 -0.003775384296728 -9.08721 -11.1219 -32.35498556435 -0.2987377707485 7.720048147528
899 14929501828.26 16.1994 -0.003945665185593 -9.06315 -11.0967 -32.34981364412 -0.2994352917032 7.704569869146
900 14952374994.25 16.2199 -0.00413579175653 -9.03031 -11.0625 -32.34175674168 -0.3002888027838 7.682771055719
901 14967334203.81 16.2343 -0.004269469201448 -9.00297 -11.0344 -32.33452967953 -0.300757587599 7.664272631615
902 14984484527.13 16.2521 -0.004435168819843 -8.96345 -10.994 -32.32369523152 -0.3012445033948 7.637277145228
903 14999402546.4 16.2692 -0.004594287782691 -8.91865 -10.9483 -32.31130936766 -0.3018125713482 7.606609256508
904 15016527695.41 16.2915 -0.004803210191548 -8.84721 -10.8753 -32.29223704512 -0.3026671821182 7.558150538906
905 15028751979.2 16.3104 -0.004980274722515 -8.772 -10.7992 -32.27396775485 -0.3031729357496 7.50834330056
906 15039007403.45 16.3296 -0.00516119822863 -8.67576 -10.702 -32.25430052929 -0.303613166287 7.447085636486
907 15045990101.48 16.3461 -0.005316803827291 -8.57036 -10.5954 -32.23851417673 -0.3042934815253 7.383841369353
908 15050466068.98 16.3597 -0.005445068163626 -8.45926 -10.483 -32.22965117338 -0.3051353588864 7.32237369007
909 15053632059.45 16.3724 -0.005566033521599 -8.31839 -10.3403 -32.23319420901 -0.3064914727583 7.254314811171
910 15054884735.34 16.3792 -0.005630339079025 -8.20902 -10.2284 -32.25281199373 -0.3084836744922 7.212752488611
911 15055215312.57 16.3814 -0.005651107368308 -8.15268 -10.1693 -32.27314285892 -0.3105824301295 7.198175122814
912 15055290384.1 16.3819 -0.005656338231575 -8.12663 -10.1411 -32.28690819667 -0.3122913264952 7.194360281771
913 15055312508.21 16.3821 -0.005657968171025 -8.10895 -10.1213 -32.29831074083 -0.3139534917087 7.193149263231
914 15055319143.51 16.3821 -0.005658478019751 -8.09461 -10.1048 -32.30845242598 -0.3155791451373 7.192765676393
915 15055321429.33 16.3821 -0.005658660485172 -8.07982 -10.0877 -32.31929520334 -0.3173931693013 7.192626986419
916 15055322134.45 16.3821 -0.005658719029994 -8.06524 -10.0707 -32.3301228122 -0.3192252132628 7.192582054676
917 15055322373.27 16.3821 -0.005658739673435 -8.04928 -10.0523 -32.34202236135 -0.3212033513004 7.192566064855
918 15055322445.06 16.3821 -0.005658746147001 -8.03371 -10.0344 -32.35365010471 -0.3230522441377 7.192561004419
919 15055322472.03 16.3821 -0.005658748689466 -8.01421 -10.0121 -32.36821961888 -0.3252347502495 7.192558998359
920 15055322480.38 16.3821 -0.005658749520256 -7.99347 -9.98871 -32.38371712591 -0.3274052860498 7.192558335839
921 15055322483.88 16.3821 -0.005658749888857 -7.97012 -9.96205 -32.40116367565 -0.3300927635224 7.192558038709
922 15055322485.7 16.3821 -0.005658750094143 -7.94579 -9.93246 -32.41933105851 -0.3342948960912 7.192557871925
923 15055322486.85 16.3821 -0.005658750232846 -7.92153 -9.9036 -32.43744559059 -0.338050126 7.192557758706
924 15055322487.67 16.3821 -0.005658750338135 -7.89846 -9.87862 -32.45469081099 -0.3397225661017 7.192557672168
925 15055322488.4 16.3821 -0.005658750437283 -7.87388 -9.85386 -32.47308900572 -0.3400464717492 7.192557589649
926 15055322488.99 16.3821 -0.00565875052143 -7.85115 -9.8301 -32.49008800321 -0.3410339565561 7.192557518799
927 15055322489.62 16.3821 -0.005658750618523 -7.82159 -9.79559 -32.51216415652 -0.3451774217824 7.192557436451
928 15055322490.09 16.3821 -0.005658750696784 -7.79329 -9.76137 -32.53328818974 -0.35014664257 7.192557370078
929 15055322490.6 16.3821 -0.005658750789347 -7.75538 -9.71745 -32.56160516174 -0.355333745756 7.19255729155
930 15055322491.05 16.3821 -0.005658750879511 -7.71579 -9.67582 -32.59121526922 -0.3573261375319 7.192557214615
931 15055322491.48 16.3821 -0.005658750975278 -7.67344 -9.63259 -32.62289794438 -0.358404281597 7.192557131901
932 15055322491.85 16.3821 -0.005658751066208 -7.63302 -9.5898 -32.65312270218 -0.3606941425501 7.192557052591
933 15055322492.17 16.3821 -0.005658751152958 -7.59239 -9.54314 -32.68346851475 -0.3660791877587 7.192556976778
934 15055322492.51 16.3821 -0.005658751258062 -7.53866 -9.48094 -32.72359526459 -0.3737428801823 7.192556885437
935 15055322492.86 16.3821 -0.005658751383396 -7.47257 -9.40767 -32.77297398713 -0.3805535145521 7.192556777094
936 15055322493.21 16.3821 -0.005658751534774 -7.39558 -9.32788 -32.83056012957 -0.3836826847115 7.192556645943
937 15055322493.51 16.3821 -0.005658751685112 -7.32574 -9.25579 -32.88279469799 -0.386296866204 7.192556514811
938 15055322493.83 16.3821 -0.005658751882135 -7.24147 -9.16593 -32.94579252694 -0.3920514844152 7.192556342659
939 15055322494.09 16.3821 -0.005658752077988 -7.15815 -9.07327 -33.00804057039 -0.4013306089423 7.19255617304
940 15055322494.34 16.3821 -0.005658752322132 -7.05678 -8.96204 -33.08378401011 -0.4114831173656 7.192555964683
941 15055322494.59 16.3821 -0.005658752629292 -6.94252 -8.84024 -33.16918649433 -0.4197795913872 7.192555705946
942 15055322494.86 16.3821 -0.005658753099324 -6.79941 -8.69317 -33.27622439353 -0.4249902691653 7.192555312409
943 15055322495.12 16.3821 -0.005658753719416 -6.65354 -8.54366 -33.38533030733 -0.4299729856975 7.192554794586
944 15055322495.37 16.3821 -0.005658754578636 -6.4916 -8.37284 -33.50639071696 -0.4404416875502 7.192554083394
945 15055322495.61 16.3821 -0.005658755915221 -6.27778 -8.14253 -33.66616133045 -0.4596680544406 7.192553008355
946 15055322495.85 16.3821 -0.005658758324443 -6.00421 -7.85491 -33.87065073931 -0.4776682879365 7.192551134661
947 15055322496.06 16.3821 -0.005658762608472 -5.71187 -7.55512 -34.08928037872 -0.4890631221196 7.192547876896
948 15055322496.3 16.3821 -0.005658773113888 -5.34675 -7.18285 -34.36235246958 -0.5011760836756 7.192540004411
949 15055322496.53 16.3821 -0.005658797988597 -4.93442 -6.76025 -34.67067913657 -0.517769053849 7.192521703505
950 15055322496.75 16.3822 -0.005658894117762 -4.20055 -5.99229 -35.2190404536 -0.5689115522234 7.192455019452
951 15055322496.97 16.3822 -0.005660208030131 -2.91511 -4.67286 -36.17882615961 -0.6319722031296 7.191621869486
952 15055322497.19 16.385 -0.005711130216191 -1.39258 -3.12586 -37.27200215298 -0.6888115370611 7.161318746788
953 15055322497.42 16.4068 -0.006122680832458 -0.80681 -2.52334 -37.35666764451 -0.7175204668427 6.925350951927
954 15055322497.61 16.445 -0.006862912887982 -0.626953 -2.33835 -36.87013465403 -0.7166094334819 6.510395835238
955 15055322497.79 16.4943 -0.007811794310761 -0.518466 -2.2423 -36.15016218722 -0.6827718920128 5.974763246373
956 15055322497.99 16.5617 -0.009044159936007 -0.408934 -2.16078 -35.13716556875 -0.6221932938377 5.242546005777
957 15055322498.21 16.6608 -0.0107239679637 -0.314051 -2.10441 -33.59960479898 -0.5444742407239 4.167062886736
958 15055322498.42 16.7668 -0.01235360185694 -0.25757 -2.09674 -31.9189285569 -0.4622472013214 3.015180875702
959 15055322498.63 16.8921 -0.01401009829896 -0.219489 -2.14604 -29.91416775672 -0.3542655866795 1.655841387543
960 15055322498.84 17.0198 -0.01535960001221 -0.20699 -2.23042 -27.87050762266 -0.2640703694221 0.2835699054439
961 15055322499.05 17.1468 -0.01646099392243 -0.223839 -2.32108 -26.16990787578 -0.2092012385249 -0.8445276259668
962 15055322499.27 17.2706 -0.01738893742481 -0.308394 -2.46084 -25.73142646596 -0.1811415785792 -1.095350947406
963 15055322499.49 17.3743 -0.01809279153168 -0.339567 -2.51623 -25.75005587081 -0.1714406504957 -1.067361142831
964 15055322499.7 17.467 -0.01873163466027 -0.369878 -2.5145 -25.76461737538 -0.1846701065872 -1.042416481115
965 15055322499.92 17.5556 -0.01936485718016 -0.402814 -2.55987 -25.79103220819 -0.1796445256224 -1.008323237172
966 15055322500.13 17.637 -0.01991112632148 -0.417639 -2.60332 -25.81040563563 -0.1683115329656 -0.9880170863283
967 15055322500.32 17.7089 -0.02037832208895 -0.433803 -2.62026 -25.82057389029 -0.1680785991598 -0.9731423500706
968 15055322500.48 17.7668 -0.02075455587575 -0.446749 -2.63654 -25.83066587327 -0.1668586415676 -0.9599318081323
969 15055322500.67 17.8342 -0.02118857605607 -0.460284 -2.65133 -25.84174174279 -0.1664474598145 -0.945765921917
970 15055322500.83 17.8897 -0.02154550864187 -0.471741 -2.66606 -25.85021761422 -0.1652519580635 -0.9343795534443
971 15055322501.0 17.9454 -0.0218965214381 -0.483205 -2.69007 -25.85882894549 -0.1606005441586 -0.9229132498769
972 15055322501.18 18.0046 -0.02226161710057 -0.496913 -2.70845 -25.86767789256 -0.1589338099355 -0.910153901899
973 15055322501.37 18.0614 -0.02260834365631 -0.512575 -2.73098 -25.87717117644 -0.1564977703683 -0.8959900870755
974 15055322501.56 18.1192 -0.02295431425665 -0.530829 -2.75609 -25.88848959 -0.1541146367105 -0.8793100040109
975 15055322501.75 18.1735 -0.02327797380514 -0.550531 -2.77664 -25.90062717001 -0.1538871619517 -0.8613504861451
976 15055322501.93 18.223 -0.02356864993234 -0.571245 -2.80662 -25.91320092802 -0.1507123204949 -0.8426050777347
977 15055322502.11 18.2706 -0.02384448324544 -0.5935 -2.83168 -25.92712402345 -0.1498208612447 -0.8221785424301
978 15055322502.31 18.3211 -0.02413420547375 -0.61975 -2.86593 -25.94368783099 -0.1471806548384 -0.7979964362177
979 15055322502.53 18.372 -0.02442087622996 -0.649444 -2.90054 -25.9623874633 -0.1456308207972 -0.7706614465262
980 15055322502.73 18.4141 -0.02465465423352 -0.676266 -2.93637 -25.97967142653 -0.1427352383578 -0.7457129914777
981 15055322502.9 18.4499 -0.0248501272414 -0.700398 -2.96572 -25.99575421502 -0.1411171089185 -0.7229074947087
982 15055322503.06 18.4813 -0.02501970125548 -0.722088 -2.99201 -26.01072190125 -0.1397100163137 -0.7020669979202
983 15055322503.27 18.5194 -0.02522084917562 -0.748962 -3.03598 -26.02978602643 -0.1344164366026 -0.6759106573986
984 15055322503.46 18.5517 -0.02538535594041 -0.772268 -3.07238 -26.04634009473 -0.1305085992168 -0.653210668102
985 15055322503.63 18.5808 -0.02552789090312 -0.794083 -3.11343 -26.06138210562 -0.1249258881378 -0.6322709033647
986 15055322503.79 18.6063 -0.02564759256959 -0.814386 -3.15085 -26.07479981684 -0.1201591215997 -0.6131695083099
987 15055322503.99 18.6348 -0.02577689447993 -0.838896 -3.19047 -26.09023295609 -0.1161184735053 -0.5906147385352
988 15055322504.18 18.6617 -0.02589333876829 -0.864033 -3.23929 -26.10558164887 -0.1100210538831 -0.5678088385445
989 15055322504.36 18.686 -0.02599359810129 -0.888518 -3.28205 -26.12048590663 -0.1055470013781 -0.5456203198282
990 15055322504.56 18.7113 -0.02609356191962 -0.915651 -3.33302 -26.13725191054 -0.0999755408902 -0.5208664039589
991 15055322504.72 18.7307 -0.02616548822764 -0.937149 -3.379 -26.15102092482 -0.09454533204518 -0.5009310191435
992 15055322504.9 18.7509 -0.0262368427498 -0.960091 -3.42376 -26.16627964843 -0.089964533539 -0.4792758850843
993 15055322505.08 18.7696 -0.02629920300188 -0.981388 -3.47132 -26.1810274816 -0.0847331827147 -0.4587848298355
994 15055322505.27 18.7894 -0.02636094970609 -1.00379 -3.52706 -26.197368806 -0.07852220707224 -0.4366775321071
995 15055322505.47 18.8082 -0.02641564787116 -1.02457 -3.57465 -26.21322335221 -0.07386494930831 -0.4157046502934
996 15055322505.64 18.8242 -0.02645909083912 -1.04169 -3.62499 -26.22685481342 -0.06846232852417 -0.3980451514954
997 15055322505.84 18.8415 -0.02650232846424 -1.05943 -3.6777 -26.24163085552 -0.06320094104452 -0.3793118307085
998 15055322505.99 18.8547 -0.02653341211958 -1.07252 -3.71538 -26.25281081619 -0.05974694748959 -0.3653014666466
999 15055322506.17 18.8698 -0.02656621719073 -1.08682 -3.77276 -26.26536700355 -0.05413081714817 -0.3497710045458
