 t slip_2 slip_3 slip_rate_2 slip_rate_3 shear_stress_2 shear_stress_3 state
690 9924091141.878 10.3467 -0.02323898235808 -0.637225 -2.00402 -38.00838511628 1.633386105818 7.294675448743
691 9924091142.073 10.4062 -0.02065616996006 -0.415321 -1.77831 -37.2062202553 1.612982617617 6.64766778497
692 9924091142.247 10.4847 -0.01729336316193 -0.286666 -1.66125 -36.02877331967 1.520791623703 5.794731425651
693 9924091142.417 10.5831 -0.01327983164731 -0.195083 -1.60436 -34.50242179475 1.344529226012 4.725205272214
694 9924091142.592 10.7048 -0.00887005941942 -0.126769 -1.6031 -32.58208994396 1.088054290371 3.402668873495
695 9924091142.741 10.8215 -0.005315147511022 -0.087815 -1.65028 -30.72223436848 0.8413627463272 2.136138974156
696 9924091142.893 10.9487 -0.002315239236251 -0.0684658 -1.77644 -28.67931024115 0.5618227452063 0.7575141642472
697 9924091143.036 11.071 -0.0004110727755097 -0.0765873 -2.01119 -26.79051236915 0.3114428951699 -0.5028565420356
698 9924091143.196 11.1972 0.000652831310647 -0.134132 -2.34271 -25.70659853064 0.159025224781 -1.199166660793
699 9924091143.346 11.3004 0.001271759877652 -0.186462 -2.38926 -25.63123370401 0.160684915132 -1.22334835794
700 9924091143.5 11.396 0.001905178384542 -0.229087 -2.39346 -25.65471562323 0.1757075742411 -1.186282052265
701 9924091143.645 11.4782 0.002470971065536 -0.262066 -2.42554 -25.68248425709 0.1762624024251 -1.151236612061
702 9924091143.797 11.5589 0.003021355682997 -0.29136 -2.45552 -25.70568345687 0.1761440357729 -1.121090468971
703 9924091143.929 11.6245 0.003483527014303 -0.315168 -2.45155 -25.72371424788 0.1879115003787 -1.097084495602
704 9924091144.088 11.6989 0.00404391508233 -0.341791 -2.45867 -25.74396467412 0.1966977047025 -1.070199905525
705 9924091144.245 11.7684 0.00457027591501 -0.365658 -2.49122 -25.76253554472 0.1929422531575 -1.045877507769
706 9924091144.411 11.8381 0.005096455853831 -0.389541 -2.50329 -25.78046932133 0.1984001078333 -1.021926214179
707 9924091144.564 11.8991 0.005577353282644 -0.410533 -2.50296 -25.79604552845 0.2085094204014 -1.000971141491
708 9924091144.723 11.9595 0.006075173777904 -0.431212 -2.5067 -25.81151946063 0.2169324447499 -0.980247101418
709 9924091144.889 12.0194 0.006591691380333 -0.452016 -2.50494 -25.82676783338 0.2286344863028 -0.9595907149403
710 9924091145.039 12.0713 0.007058240445112 -0.470147 -2.51229 -25.84016588704 0.2345029192824 -0.9415392209898
711 9924091145.197 12.1237 0.007533600126118 -0.488315 -2.53276 -25.85390072735 0.2333880845164 -0.9232854046855
712 9924091145.362 12.176 0.008006539711659 -0.506454 -2.54831 -25.86742696197 0.234909684401 -0.9051693023563
713 9924091145.524 12.2256 0.008457073132731 -0.523796 -2.56783 -25.88031455617 0.2338506653482 -0.8878946669008
714 9924091145.7 12.2773 0.008918376183258 -0.54167 -2.59537 -25.89387249271 0.2288233800798 -0.8699289060409
715 9924091145.878 12.3274 0.009360303414439 -0.559059 -2.6139 -25.90685703866 0.2283346248175 -0.8525620909126
716 9924091146.051 12.3741 0.009770064267359 -0.575325 -2.63627 -25.91901717073 0.2252528425093 -0.8363222950752
717 9924091146.225 12.4197 0.01015955563689 -0.590943 -2.66548 -25.93097377183 0.218415464059 -0.820563175782
718 9924091146.383 12.4595 0.01049221276797 -0.604563 -2.6844 -25.94124605817 0.2158488084301 -0.8069044699081
719 9924091146.551 12.5007 0.01083239601908 -0.618671 -2.70874 -25.95190759975 0.2109116921777 -0.7927538781235
720 9924091146.723 12.5413 0.01115506999315 -0.632243 -2.74033 -25.96242649869 0.2024206432687 -0.7789843790804
721 9924091146.904 12.583 0.01147514495401 -0.646082 -2.76824 -25.97304236562 0.1960502333266 -0.7650048525041
722 9924091147.022 12.6094 0.01167160657299 -0.654742 -2.79023 -25.9797274903 0.1901728242397 -0.7562369811622
723 9924091147.171 12.642 0.01190430022026 -0.66517 -2.82341 -25.98798221393 0.180525200664 -0.7455529818947
724 9924091147.33 12.6759 0.01213459297421 -0.67581 -2.85266 -25.99635449208 0.1730049886897 -0.7346732432056
725 9924091147.484 12.7079 0.01234352852497 -0.685744 -2.88028 -26.00408367183 0.1661501409819 -0.7245715646188
726 9924091147.641 12.74 0.01254279875562 -0.695448 -2.91694 -26.01181009033 0.1561995913001 -0.7145977914748
727 9924091147.798 12.7713 0.01272541650877 -0.704699 -2.94936 -26.01913506998 0.148127576144 -0.705109413356
728 9924091147.927 12.7966 0.01286651517369 -0.712159 -2.97447 -26.02490145234 0.1422580560663 -0.6975483324517
729 9924091148.075 12.8249 0.01301665636118 -0.720429 -3.01148 -26.03133444851 0.1331819639086 -0.6891469085855
730 9924091148.232 12.8545 0.0131625676859 -0.728988 -3.05081 -26.03794696701 0.1241041425156 -0.6804789736724
731 9924091148.388 12.8833 0.0132960864534 -0.737481 -3.08553 -26.04424794764 0.1168588858257 -0.6720447800714
732 9924091148.568 12.916 0.01343625911771 -0.747221 -3.13738 -26.05143289838 0.1060898101469 -0.6624044793874
733 9924091148.733 12.9453 0.01355017440997 -0.756069 -3.18341 -26.05786642419 0.09740926066416 -0.6537045203502
734 9924091148.909 12.9757 0.01365909900371 -0.765603 -3.23212 -26.06457109128 0.08903054978516 -0.6444772448136
735 9924091149.082 13.0052 0.01375427255349 -0.775076 -3.29264 -26.07126804597 0.07917711157117 -0.635287540532
736 9924091149.221 13.0283 0.01382149687695 -0.782721 -3.33588 -26.07656740363 0.07296143272672 -0.6279363539474
737 9924091149.388 13.0555 0.0138940294896 -0.792111 -3.39262 -26.08295603475 0.06544037170283 -0.6189856215558
738 9924091149.558 13.0827 0.0139577301841 -0.801728 -3.46114 -26.08956285701 0.05715528960793 -0.6097756461722
739 9924091149.725 13.1088 0.01401159419354 -0.811349 -3.52227 -26.09604806906 0.05077575333457 -0.6006411217172
740 9924091149.911 13.137 0.01406238229485 -0.822197 -3.60896 -26.10336728826 0.0426513122014 -0.5903362960953
741 9924091150.056 13.1587 0.01409516490822 -0.830719 -3.6826 -26.10916747319 0.03672063775017 -0.5822060062013
742 9924091150.22 13.1826 0.01412608845122 -0.840493 -3.77121 -26.1157369978 0.0306327468744 -0.5729346140347
743 9924091150.372 13.2044 0.01414893432616 -0.849613 -3.88565 -26.12195910475 0.02404210149682 -0.5642220264315
744 9924091150.548 13.229 0.01416830954802 -0.860154 -4.03995 -26.1291866884 0.01727154954689 -0.5541261775804
745 9924091150.683 13.2474 0.01417865988558 -0.868247 -4.2067 -26.13471661124 0.01198847660496 -0.5463864030078
746 9924091150.836 13.2679 0.01418549883644 -0.877383 -4.55853 -26.14108499163 0.005447208757934 -0.5375648013248
747 9924091151.011 13.2909 0.01418730653248 -0.887798 -5.19033 -26.14835729563 -0.001302908715081 -0.5274989684799
748 9924091151.186 13.3132 0.01418317053956 -0.898066 -4.38318 -26.15558213886 -0.008559588666066 -0.5175368943461
749 9924091151.329 13.3312 0.01417523182791 -0.906395 -4.16506 -26.16154864905 -0.0144210325454 -0.5093839154491
750 9924091151.483 13.3501 0.01416268038185 -0.915248 -4.02254 -26.16786124313 -0.02043989998336 -0.5007374302643
751 9924091151.657 13.3709 0.01414353084597 -0.925046 -3.90099 -26.1749623284 -0.02766544246458 -0.4910890827926
752 9924091151.805 13.3884 0.01412305442494 -0.933303 -3.82655 -26.18099146446 -0.03347620773488 -0.4829278755015
753 9924091151.954 13.4055 0.01409929015467 -0.941424 -3.76472 -26.18690460262 -0.03933537353444 -0.4749114043408
754 9924091152.111 13.4234 0.01407034335544 -0.949853 -3.70916 -26.19314794097 -0.04559110522379 -0.4665185314141
755 9924091152.281 13.4423 0.01403519546022 -0.958807 -3.6612 -26.19975067188 -0.05198862898845 -0.4576223322282
756 9924091152.445 13.4601 0.01399770463136 -0.967272 -3.62029 -26.20601553834 -0.05826166514546 -0.4491953075378
757 9924091152.593 13.476 0.01396075351961 -0.974797 -3.58918 -26.21161670014 -0.06369514568425 -0.4416816592196
758 9924091152.744 13.4919 0.01392048208542 -0.9824 -3.56121 -26.21719797766 -0.0691468034561 -0.4341422100599
759 9924091152.885 13.5064 0.01388070749018 -0.989363 -3.53791 -26.22233536694 -0.07415147233957 -0.4272193490996
760 9924091153.032 13.5214 0.01383700181278 -0.996564 -3.51687 -26.22760431208 -0.07914953640987 -0.4200885077889
761 9924091153.199 13.538 0.01378502194112 -1.0047 -3.49556 -26.23345181371 -0.084722198204 -0.4121029755924
762 9924091153.348 13.5526 0.01373666917661 -1.01188 -3.47913 -26.2386018424 -0.08947250909125 -0.4050604146827
763 9924091153.51 13.5682 0.01368171890538 -1.01979 -3.46327 -26.24412555349 -0.09452702682801 -0.3974031387966
764 9924091153.651 13.5816 0.01363267952046 -1.02666 -3.4513 -26.24885035755 -0.09873279986396 -0.3908034894429
765 9924091153.793 13.5949 0.01358162687879 -1.03366 -3.44071 -26.25360250705 -0.1028350191774 -0.3841153631805
766 9924091153.948 13.609 0.01352487461983 -1.0414 -3.43053 -26.25868948115 -0.1071888079257 -0.3768348865178
767 9924091154.109 13.6236 0.01346445721939 -1.04958 -3.42177 -26.263981059 -0.1114730435279 -0.3691977769024
768 9924091154.255 13.6365 0.0134087558562 -1.05717 -3.41483 -26.26873589719 -0.1152878092337 -0.3622137871302
769 9924091154.388 13.648 0.01335722165281 -1.06429 -3.40964 -26.27306058689 -0.118621145996 -0.3557547437523
770 9924091154.532 13.6603 0.01330082350664 -1.0722 -3.4052 -26.27776343956 -0.1220644678269 -0.3486478544811
771 9924091154.671 13.672 0.01324605408202 -1.08011 -3.40162 -26.2822732417 -0.125359599404 -0.3416688249065
772 9924091154.803 13.6829 0.01319340754365 -1.08796 -3.39941 -26.28660222387 -0.1283186808903 -0.3348418248871
773 9924091154.95 13.6947 0.01313487008765 -1.09701 -3.39798 -26.2914478436 -0.1314768964131 -0.3270690262132
774 9924091155.118 13.708 0.01306743067251 -1.10802 -3.39746 -26.29705488939 -0.1350413550661 -0.3178092096313
775 9924091155.287 13.721 0.01299997763919 -1.11968 -3.3987 -26.30279189407 -0.1383528794859 -0.3081309150071
776 9924091155.47 13.7347 0.01292708528921 -1.13323 -3.40319 -26.30916366949 -0.1413010788273 -0.2970900591704
777 9924091155.648 13.7476 0.01285704296241 -1.14733 -3.40702 -26.31553176033 -0.1447161525312 -0.2857749316049
778 9924091155.797 13.7581 0.01279872703892 -1.15981 -3.40942 -26.32105482329 -0.1481482640547 -0.2758289960653
779 9924091155.998 13.7717 0.01272134718759 -1.17775 -3.41819 -26.32869801369 -0.1513528339641 -0.2617439440255
780 9924091156.206 13.7852 0.01264268819335 -1.19777 -3.4283 -26.33696895595 -0.1548946517129 -0.2461937369172
781 9924091156.473 13.8016 0.01254553725795 -1.22569 -3.44997 -26.34800350791 -0.1572066911833 -0.2248486062531
782 9924091156.756 13.8179 0.01244754727265 -1.25819 -3.47207 -26.3603057938 -0.1610924243802 -0.2003637362311
783 9924091157.078 13.8348 0.01234256607456 -1.29874 -3.50138 -26.37491265941 -0.1654043179862 -0.1703157542075
784 9924091157.483 13.8539 0.01222100966091 -1.3555 -3.54553 -26.39392011682 -0.1704020421843 -0.1292133269251
785 9924091158.036 13.8761 0.01207607508416 -1.44371 -3.62271 -26.42019121761 -0.1749595001889 -0.06753451561641
786 9924091158.758 13.8985 0.0119254545363 -1.57612 -3.74526 -26.45269696236 -0.179198038572 0.02040672960693
787 9924091159.936 13.9225 0.01176168237384 -1.82313 -3.98531 -26.49509383206 -0.182382802892 0.1722502337583
788 9924091162.271 13.9433 0.01161844415933 -2.31201 -4.47377 -26.53956135966 -0.182865625897 0.4464052023869
789 9924091167.792 13.9549 0.01153838506459 -3.06398 -5.22821 -26.58077846234 -0.1821144219388 0.849925565245
790 9924091181.795 13.9596 0.01150652545521 -3.89675 -6.06249 -26.62483574229 -0.1817800194842 1.29574393174
791 9924091217.634 13.9613 0.01149457987687 -4.72516 -6.89138 -26.6610221908 -0.1818257307889 1.73412467526
792 9924091296.71 13.962 0.01149024788765 -5.4624 -7.62871 -26.68763194561 -0.1819683647015 2.120524851716
793 9924091557.96 13.9623 0.01148808795797 -6.36203 -8.52906 -26.72115589844 -0.1818976501064 2.592736931765
794 9924092195.767 13.9624 0.01148733856872 -7.15753 -9.325 -26.75310101164 -0.1819298667397 3.011831906269
795 9924093946.388 13.9624 0.01148701864907 -7.97537 -10.1437 -26.78710568427 -0.1817890156227 3.443468680895
796 9924097752.916 13.9625 0.0114868980231 -8.67718 -10.8466 -26.82290285715 -0.1815926942752 3.818290903866
797 9924105596.828 13.9625 0.01148684450006 -9.30883 -11.4789 -26.86022836459 -0.1815578884622 4.159055720631
798 9924123665.601 13.9625 0.01148681637531 -9.95796 -12.1288 -26.90232096563 -0.1815363001186 4.511743904447
799 9924155176.478 13.9625 0.01148680383909 -10.4936 -12.6654 -26.94213824503 -0.1813868195885 4.806168764655
800 9924214223.42 13.9625 0.01148679680369 -11.0026 -13.1754 -26.98615622216 -0.1812633797604 5.090056887191
801 9924316200.135 13.9625 0.0114867928434 -11.4663 -13.6399 -27.03147661593 -0.1812572646138 5.352215859158
802 9924474378.737 13.9625 0.01148679058182 -11.8695 -14.0441 -27.07581900214 -0.1811235163924 5.583418033812
803 9924757476.036 13.9625 0.01148678900327 -12.281 -14.4565 -27.12744771208 -0.1810676636867 5.823661823932
804 9925191276.991 13.9625 0.01148678801632 -12.647 -14.8235 -27.17946092631 -0.1810143024396 6.041426456595
805 9925616957.57 13.9625 0.01148678753045 -12.8815 -15.0588 -27.21661135044 -0.1809452792993 6.183487295049
806 9926388002.024 13.9625 0.01148678704999 -13.1693 -15.3474 -27.26711753459 -0.1809342967636 6.361124093291
807 9927529964.507 13.9625 0.01148678667966 -13.4465 -15.6257 -27.32197022642 -0.1808727889851 6.53640229509
808 9929347104.585 13.9625 0.01148678637156 -13.7294 -15.9096 -27.38606036704 -0.1808457525049 6.720646971605
809 9932364786.917 13.9625 0.01148678610844 -14.0199 -16.2014 -27.46353901956 -0.1808183263512 6.917693170012
810 9937380904.687 13.9625 0.01148678588466 -14.3066 -16.4896 -27.55705992696 -0.1808133939186 7.123514625112
811 9947449053.13 13.9625 0.01148678566165 -14.618 -16.803 -27.69061553466 -0.1808585542653 7.368432241339
812 9968759224.104 13.9625 0.01148678543299 -14.9222 -17.1098 -27.88440227563 -0.1809958911347 7.649996105394
813 10003128960.65 13.9625 0.01148678522809 -15.1257 -17.3163 -28.10299496354 -0.1811904969255 7.897834004
814 10044176183.5 13.9625 0.01148678505422 -15.2231 -17.4162 -28.30199400542 -0.1814365888457 8.079488051098
815 10090292490.2 13.9625 0.01148678488633 -15.2568 -17.4525 -28.48806966222 -0.1815139297888 8.220633674851
816 10140453145.37 13.9625 0.01148678470894 -15.2467 -17.4442 -28.66705003368 -0.1819305758538 8.335180059663
817 10189455566.24 13.9625 0.01148678452612 -15.2107 -17.4095 -28.82669383217 -0.182368916573 8.423841652725
818 10239621780.53 13.9625 0.01148678431963 -15.1588 -17.36 -28.97809536904 -0.1823025210916 8.499040328458
819 10299105148.67 13.9625 0.01148678403745 -15.083 -17.2858 -29.14708229284 -0.1826915057603 8.574046022036
820 10367525481.16 13.9625 0.01148678363684 -14.9727 -17.1768 -29.33852483659 -0.1833681465243 8.646827437395
821 10430665720.74 13.9625 0.01148678315272 -14.8484 -17.0536 -29.51809149082 -0.1840294054407 8.704640950415
822 10484093733.72 13.9625 0.01148678261277 -14.732 -16.9389 -29.67032428298 -0.184293917144 8.748186929404
823 10553307586.76 13.9625 0.01148678165491 -14.5746 -16.7824 -29.86389241347 -0.1850902660549 8.798795707962
824 10624297189.07 13.9625 0.01148678023474 -14.4126 -16.6212 -30.05458286238 -0.1859205889628 8.845219571558
825 10693993472.34 13.9625 0.01148677823142 -14.2558 -16.4665 -30.23365040212 -0.1860798800618 8.886426542376
826 10760784289.12 13.9625 0.01148677550488 -14.1036 -16.3148 -30.4016063356 -0.18692770209 8.922553211654
827 10841037758.22 13.9625 0.0114867706291 -13.9121 -16.1238 -30.60440304101 -0.1879796133022 8.962323929827
828 10925449381.03 13.9625 0.01148676247319 -13.6984 -15.912 -30.82156202224 -0.1884755552349 9.000557150007
829 11007623481.81 13.9625 0.01148674931738 -13.4709 -15.6842 -31.04303101575 -0.1899431540805 9.03478946477
830 11081757584.02 13.9625 0.01148672877069 -13.2162 -15.4298 -31.27661879378 -0.1912381681705 9.063498961012
831 11174306251.25 13.9625 0.01148666895132 -12.7458 -14.9585 -31.67847950935 -0.1941050734395 9.096803628797
832 11256594901.99 13.9625 0.01148648541635 -12.1786 -14.3889 -32.14389051649 -0.1980360643211 9.124182232178
833 11344064969.62 13.9627 0.01148562662412 -11.4989 -13.7082 -32.69167436668 -0.2018782236528 9.150347949652
834 11422576573.25 13.9632 0.0114822255898 -10.8858 -13.0945 -33.17680997476 -0.2051784227303 9.167969256919
835 11506351208.36 13.9655 0.01146782048831 -10.3121 -12.52 -33.60513607374 -0.2082031195702 9.167288516031
836 11584834784.58 13.9718 0.01142930073467 -9.94907 -12.1576 -33.81185290532 -0.2092062808407 9.123893568945
837 11671197788.17 13.9843 0.01135183742512 -9.7635 -11.9731 -33.7942601379 -0.208562455438 9.01935311542
838 11757803711.19 14.0006 0.0112513464597 -9.70026 -11.9111 -33.63963922795 -0.2070169838653 8.884417892231
839 11837148049.27 14.0167 0.0111522477539 -9.68705 -11.9003 -33.46515865417 -0.2047952973901 8.761230497692
840 11930180312.23 14.0359 0.01103534782385 -9.68177 -11.899 -33.27949217352 -0.2018082675431 8.634525126686
841 12008826904.21 14.0528 0.0109333508308 -9.64818 -11.8692 -33.16278850724 -0.1993695652499 8.539749455938
842 12090827335.17 14.0725 0.01081542151751 -9.5912 -11.816 -33.05779980498 -0.197003166201 8.441100136054
843 12179254763.94 14.0964 0.01067375875608 -9.55351 -11.7808 -32.93365799195 -0.1951198244841 8.33930504721
844 12272597226.78 14.1227 0.01051806287275 -9.55087 -11.78 -32.81510426523 -0.1936069241151 8.258768700668
845 12349893256.14 14.1442 0.01039172379292 -9.56172 -11.7934 -32.74897708115 -0.192094490812 8.220010236987
846 12435758285.99 14.1677 0.01025423102867 -9.55783 -11.7925 -32.71608191603 -0.1905976927611 8.196079726025
847 12519186227.94 14.1916 0.01011574422179 -9.52784 -11.7649 -32.70500565154 -0.1894599613445 8.173678644499
848 12600263949.23 14.2164 0.009971964754444 -9.50122 -11.7403 -32.68491621445 -0.1884896781135 8.146943910349
849 12683521259.6 14.243 0.009819127676714 -9.49521 -11.7357 -32.65504342438 -0.1877026752435 8.123973994263
850 12767277802.86 14.2696 0.009666574231227 -9.50011 -11.7435 -32.63433175601 -0.1863442635734 8.112584383353
851 12840337940.14 14.2928 0.009534539789591 -9.49267 -11.7395 -32.63140580714 -0.1848458034529 8.106902971355
852 12909354222.99 14.3155 0.009406293349275 -9.47158 -11.7208 -32.63246498809 -0.1838508107886 8.097059332687
853 12973590848.85 14.3377 0.009281323143611 -9.45166 -11.7024 -32.62561012139 -0.1831639628996 8.082519198102
854 13033486194.04 14.3592 0.009161145744652 -9.44247 -11.6946 -32.61143167811 -0.182505554952 8.068448795145
855 13093236485.7 14.3808 0.009040448343212 -9.442 -11.6957 -32.5966705998 -0.1817555463154 8.058347839141
856 13160587938.92 14.4051 0.008905071048741 -9.44065 -11.6967 -32.58797570695 -0.1807260892905 8.05185882403
857 13222404957.25 14.4278 0.00877977185349 -9.42914 -11.6878 -32.58726190154 -0.1796263355761 8.045624431867
858 13282319541.93 14.4506 0.008654574113103 -9.4109 -11.6715 -32.58540819564 -0.1788049618564 8.035262235489
859 13335113395.1 14.4714 0.008540335553085 -9.39704 -11.659 -32.57771767519 -0.178223611388 8.023191627887
860 13397785987.17 14.4968 0.008401748144405 -9.38966 -11.6535 -32.56322450025 -0.1773818650541 8.009812986455
861 13449894363.01 14.5181 0.008286085892687 -9.38794 -11.6541 -32.55288799663 -0.1763554766089 8.002043106125
862 13516776257.39 14.5456 0.008137432432825 -9.38108 -11.6505 -32.54689205142 -0.1750203343311 7.994603603505
863 13570508495.23 14.5683 0.008015999988098 -9.3687 -11.6405 -32.54472913297 -0.1740644452419 7.986966692192
864 13619381081.4 14.5895 0.007902721534557 -9.35628 -11.6296 -32.53998910802 -0.1734108688946 7.97758571449
865 13667827012.69 14.611 0.007788025726777 -9.34793 -11.6227 -32.53136282515 -0.1727745078652 7.967643520078
866 13716844979.06 14.6332 0.007670830197351 -9.34418 -11.6207 -32.52164652995 -0.1720389763091 7.959274304153
867 13764501208.41 14.6548 0.007556604938558 -9.34103 -11.6197 -32.51497312071 -0.1711527780007 7.953237595117
868 13807544487.65 14.6746 0.007452891755871 -9.33508 -11.6157 -32.51188030549 -0.1703644503612 7.948195097453
869 13859510406.07 14.6989 0.007325729016353 -9.32355 -11.6064 -32.50894110063 -0.1694735341642 7.940461913819
870 13906888233.75 14.7217 0.007207204333179 -9.31254 -11.5974 -32.50368393875 -0.168695215576 7.931443189514
871 13954011363.56 14.7448 0.007087199256498 -9.30454 -11.5914 -32.49570843878 -0.1678844835895 7.922111426681
872 13999022901.41 14.7673 0.006971408940229 -9.29894 -11.5881 -32.48807301605 -0.1669469313886 7.914205029919
873 14038098369.31 14.7871 0.006870152465875 -9.29318 -11.5846 -32.48306131449 -0.1660500135939 7.907975123627
874 14086019620.28 14.8117 0.006744422943381 -9.28281 -11.5768 -32.47845571049 -0.1650334184845 7.899709950996
875 14133079511.66 14.8366 0.006618221772061 -9.27035 -11.5663 -32.47294406018 -0.1642900713038 7.889794752408
876 14180499277.12 14.8624 0.006488034903569 -9.25885 -11.557 -32.46476429042 -0.1634168788708 7.878575586248
877 14222476819.74 14.8858 0.006370709084686 -9.25014 -11.5504 -32.4565932944 -0.1625649439275 7.868761526496
878 14260561630.44 14.9074 0.006262715290251 -9.24191 -11.5441 -32.44984818234 -0.1618299234287 7.86013721513
879 14304850814.69 14.9331 0.006134868571959 -9.23044 -11.5349 -32.44278862898 -0.1609229127933 7.849683025428
880 14345051147.62 14.9571 0.00601637671891 -9.21911 -11.5262 -32.43569524795 -0.1599468656729 7.839273407429
881 14382569069.49 14.98 0.005903681553305 -9.20965 -11.5188 -32.42770780225 -0.1591330161581 7.829204346571
882 14421360721.87 15.0041 0.005785428293027 -9.20191 -11.5135 -32.41883364352 -0.1582164456772 7.819402206495
883 14454285123.49 15.025 0.005684117550541 -9.19644 -11.5104 -32.41186473991 -0.1572966136032 7.81200642045
884 14489454956.38 15.0475 0.005575175107241 -9.19105 -11.5075 -32.40538559167 -0.1563910336487 7.804982427432
885 14521864876.38 15.0685 0.005474106874142 -9.18676 -11.5048 -32.39995195576 -0.155765918358 7.799205259299
886 14553882465.36 15.0894 0.005373843554171 -9.18384 -11.504 -32.3948300113 -0.1549797749976 7.794319137819
887 14585788623.76 15.1103 0.005273979034242 -9.18244 -11.5051 -32.39024891979 -0.1540836495137 7.790553180995
888 14615468439.46 15.1298 0.005181388726377 -9.1821 -11.5067 -32.38688434551 -0.1533610925888 7.788132929653
889 14647760713.46 15.151 0.005081101430032 -9.18215 -11.5091 -32.38440848825 -0.1525376621004 7.786502437047
890 14677946110.07 15.1709 0.004987954171702 -9.1823 -11.5123 -32.38299865147 -0.1514799809612 7.785635017795
891 14703090175.42 15.1874 0.004910898017624 -9.18255 -11.5149 -32.38223505351 -0.1506298101156 7.785243018346
892 14735489115.81 15.2087 0.004812264260346 -9.18313 -11.5181 -32.38158556162 -0.1497501877627 7.785098613009
893 14765442028.73 15.2283 0.004721731331903 -9.18387 -11.5213 -32.38131608388 -0.1488947499779 7.785284437021
894 14799794584.31 15.2508 0.004618732047858 -9.18464 -11.5248 -32.38143849593 -0.1479693973412 7.785749623678
895 14826926074.78 15.2685 0.004537843977864 -9.18494 -11.5262 -32.38182869573 -0.1475839759978 7.786158294452
896 14855040987.08 15.2869 0.004454192580907 -9.1846 -11.5266 -32.38248544481 -0.1473430698505 7.78642634746
897 14878915677.24 15.3025 0.004383141302584 -9.18335 -11.5259 -32.38325505544 -0.1471415209478 7.786315753212
898 14907576231.56 15.3213 0.004297491651409 -9.17982 -11.5225 -32.38444650012 -0.1471001505111 7.785347846943
899 14929501828.26 15.3359 0.004231261279861 -9.1747 -11.5167 -32.38556447874 -0.147355039448 7.783534779901
900 14952374994.25 15.3514 0.004160902852702 -9.16583 -11.5066 -32.38690704557 -0.1477788306928 7.779997170101
901 14967334203.81 15.3617 0.004113818431119 -9.15722 -11.497 -32.38785491866 -0.1481100442364 7.776328512002
902 14984484527.13 15.3738 0.00405829594679 -9.14348 -11.4817 -32.38897752179 -0.1486612658999 7.770210635965
903 14999402546.4 15.3847 0.004008056696542 -9.12684 -11.4626 -32.38997843812 -0.1494872238409 7.762561521099
904 15016527695.41 15.3979 0.003946978176703 -9.09964 -11.4309 -32.39127729884 -0.1510615158886 7.749831817098
905 15028751979.2 15.4079 0.003900017969347 -9.07186 -11.3985 -32.39263273144 -0.1526741764912 7.736853361664
906 15039007403.45 15.4169 0.003857317964796 -9.03937 -11.3605 -32.3947763898 -0.1546423282519 7.722047049076
907 15045990101.48 15.4235 0.003825624898464 -9.00871 -11.3238 -32.3978728867 -0.1568429392642 7.708795333208
908 15050466068.98 15.428 0.003803609154671 -8.98201 -11.291 -32.40199190609 -0.159071541891 7.698204338851
909 15053632059.45 15.4314 0.003786813940125 -8.95529 -11.2573 -32.40843825439 -0.1616706106131 7.689157786944
910 15054884735.34 15.4328 0.003779722903697 -8.93828 -11.2346 -32.41492416319 -0.1638396108165 7.684992816366
911 15055215312.57 15.4332 0.003777772138886 -8.92938 -11.2217 -32.41977585583 -0.1653792193425 7.683787741563
912 15055290384.1 15.4333 0.003777318189966 -8.92437 -11.214 -32.42308504888 -0.166420300271 7.683499502189
913 15055312508.21 15.4333 0.003777182199409 -8.92027 -11.2075 -32.42601783486 -0.1673471188409 7.683411635772
914 15055319143.51 15.4333 0.003777140823691 -8.91656 -11.2016 -32.42875172973 -0.1682135413545 7.683384507906
915 15055321429.33 15.4333 0.003777126369181 -8.91254 -11.1952 -32.4317359213 -0.1691604397287 7.683374899917
916 15055322134.45 15.4333 0.003777121843775 -8.90853 -11.1888 -32.43473053492 -0.1701118590857 7.683371849422
917 15055322373.27 15.4333 0.003777120287475 -8.90413 -11.1818 -32.43801405001 -0.1711570293062 7.683370785672
918 15055322445.06 15.4333 0.003777119812072 -8.89985 -11.175 -32.44121026299 -0.1721717503123 7.683370456119
919 15055322472.03 15.4333 0.003777119630461 -8.89451 -11.1666 -32.44519725181 -0.1734235371578 7.683370328403
920 15055322480.38 15.4333 0.003777119573042 -8.88889 -11.1577 -32.44940089979 -0.1747305838756 7.683370287354
921 15055322483.88 15.4333 0.003777119548476 -8.88266 -11.1478 -32.454051493 -0.1762387971276 7.68337026949
922 15055322485.7 15.4333 0.003777119535361 -8.87654 -11.1379 -32.45862538694 -0.177812697404 7.683370259797
923 15055322486.85 15.4333 0.003777119526909 -8.87097 -11.1295 -32.46278709877 -0.1789978328862 7.683370253456
924 15055322487.67 15.4333 0.003777119520776 -8.86596 -11.1219 -32.46653333411 -0.1800747549227 7.683370248791
925 15055322488.4 15.4333 0.003777119515215 -8.86054 -11.1131 -32.47057476808 -0.1815331240133 7.683370244511
926 15055322488.99 15.4333 0.003777119510662 -8.85545 -11.105 -32.47438399399 -0.1828053420212 7.68337024097
927 15055322489.62 15.4333 0.003777119505642 -8.84903 -11.0956 -32.47917757251 -0.1840772556419 7.683370237016
928 15055322490.09 15.4333 0.003777119501833 -8.8435 -11.0873 -32.48330865357 -0.1852904525387 7.683370233975
